 5  120.0   30.0  0.0  1   0.004537   0.37056500E-02   0.11751800E-04  -0.11508000E-06   0.39406101E-10  -0.51583801E-12   140.590  -0.81544000E-04
 5  120.0   30.0  0.0  0   0.004551   0.37211100E-02   0.99313600E-05  -0.58167999E-07  -0.63251202E-09   0.20525601E-11   144.179  -0.11000000E-07
 6  120.0   30.0  0.0  1   0.007060   0.34631200E-02   0.15333000E-04  -0.89226700E-07  -0.61728900E-09   0.24690400E-11   148.750  -0.30000000E-08
 6  120.0   30.0  0.0  0   0.005508   0.35649400E-02   0.14300500E-04  -0.94261803E-07  -0.58795502E-09   0.26786101E-11   176.986  -0.38648000E-04
 7  120.0   30.0  0.0  1  -0.000491   0.47352800E-02  -0.35419300E-04   0.68277100E-06  -0.55671299E-08   0.13963000E-10   172.963  -0.19720000E-05
 7  120.0   30.0  0.0  0   0.007293   0.34728000E-02   0.14237100E-04  -0.81332100E-07  -0.52529602E-09   0.20956799E-11   150.291  -0.60000000E-08
 8  120.0   30.0  0.0  1   0.005185   0.37967400E-02   0.19901500E-05   0.96636101E-07  -0.16069399E-08   0.45439702E-11   200.588  -0.30000000E-08
 8  120.0   30.0  0.0  0   0.005626   0.36138400E-02   0.11666400E-04  -0.73782303E-07  -0.36705099E-09   0.14737600E-11   175.050    0.0000000    
 9  120.0   30.0  0.0  1   0.006125   0.36082300E-02   0.10636600E-04  -0.64675003E-07  -0.29106399E-09   0.11187400E-11   189.710    0.0000000    
 9  120.0   30.0  0.0  0   0.005319   0.36695100E-02   0.98256300E-05  -0.64827904E-07  -0.26940900E-09   0.10977000E-11   195.619    0.0000000    
10  120.0   30.0  0.0  1  -0.000332   0.45980600E-02  -0.23625401E-04   0.36867099E-06  -0.25096201E-08   0.51557598E-11   220.817  -0.42000000E-07
10  120.0   30.0  0.0  0   0.008233   0.32586900E-02   0.24419901E-04  -0.27864099E-06   0.11064900E-08  -0.19110400E-11   203.169  -0.60000000E-08
11  120.0   30.0  0.0  1   0.005591   0.36833800E-02   0.80297300E-05  -0.50062401E-07  -0.16731700E-09   0.62566199E-12   267.490  -0.13370000E-05
11  120.0   30.0  0.0  0   0.006128   0.36628800E-02   0.81311500E-05  -0.49779499E-07  -0.17602699E-09   0.66066998E-12   236.683  -0.30000000E-08
12  120.0   30.0  0.0  1  -0.000290   0.45475600E-02  -0.18584900E-04   0.24148100E-06  -0.14416700E-08   0.25820601E-11   255.799  -0.57000000E-07
12  120.0   30.0  0.0  0   0.003687   0.40110800E-02  -0.23856900E-05   0.59531101E-07  -0.60670502E-09   0.12591000E-11   244.794  -0.52463000E-04
13  120.0   30.0  0.0  1   0.008767   0.35641100E-02   0.76150600E-05  -0.38741699E-07  -0.13009700E-09   0.42060001E-12   244.627    0.0000000    
13  120.0   30.0  0.0  0   0.007114   0.36681800E-02   0.64403000E-05  -0.38306900E-07  -0.11094300E-09   0.39016501E-12   253.102  -0.29000000E-07
14  120.0   30.0  0.0  1   0.000125   0.45064200E-02  -0.18927401E-04   0.28144800E-06  -0.18859100E-08   0.37482100E-11   234.210  -0.31000000E-07
14  120.0   30.0  0.0  0  -0.000454   0.45981900E-02  -0.22288099E-04   0.32657901E-06  -0.21060400E-08   0.41110200E-11   230.397  -0.95900000E-06
15  120.0   30.0  0.0  1   0.007353   0.36073200E-02   0.81899500E-05  -0.45406101E-07  -0.16379500E-09   0.56677698E-12   227.412  -0.68000000E-07
15  120.0   30.0  0.0  0   0.006983   0.36289200E-02   0.79959200E-05  -0.45936699E-07  -0.16257100E-09   0.58568500E-12   232.404  -0.70000000E-08
16  120.0   30.0  0.0  1  -0.000350   0.45419100E-02  -0.17679600E-04   0.21926900E-06  -0.12685100E-08   0.22007700E-11   264.798  -0.40000000E-08
16  120.0   30.0  0.0  0  -0.000997   0.46362700E-02  -0.20733101E-04   0.25671201E-06  -0.14686200E-08   0.25832700E-11   253.253  -0.21000000E-07
17  120.0   30.0  0.0  1   0.008507   0.35918100E-02   0.70723600E-05  -0.37383400E-07  -0.11561100E-09   0.37915799E-12   257.191  -0.14000000E-07
17  120.0   30.0  0.0  0   0.008044   0.36236000E-02   0.67045300E-05  -0.37249699E-07  -0.11161400E-09   0.37879501E-12   257.325    0.0000000    
18  120.0   30.0  0.0  1   0.009422   0.35691400E-02   0.67062200E-05  -0.33960899E-07  -0.10149100E-09   0.32128400E-12   267.159  -0.14000000E-07
18  120.0   30.0  0.0  0  -0.000037   0.44532500E-02  -0.12943600E-04   0.13481200E-06  -0.72277802E-09   0.11410100E-11   296.967  -0.66000000E-07
19  120.0   30.0  0.0  1   0.010490   0.35381000E-02   0.64200500E-05  -0.30767799E-07  -0.89083000E-10   0.26794000E-12   290.829  -0.20100000E-06
19  120.0   30.0  0.0  0   0.006553   0.37713100E-02   0.38212400E-05  -0.27350901E-07  -0.53623001E-10   0.17819800E-12   359.827  -0.98048000E-04
20  120.0   30.0  0.0  1  -0.000666   0.45836800E-02  -0.18884600E-04   0.23085700E-06  -0.13227400E-08   0.23077000E-11   258.144  -0.70000000E-08
20  120.0   30.0  0.0  0   0.008435   0.35756200E-02   0.76709600E-05  -0.39891899E-07  -0.13677800E-09   0.45533301E-12   237.590  -0.54000000E-07
21  120.0   30.0  0.0  1   0.008825   0.35838300E-02   0.69840300E-05  -0.36520599E-07  -0.11297000E-09   0.36089801E-12   318.846  -0.57100000E-06
21  120.0   30.0  0.0  0   0.008229   0.36167000E-02   0.66849400E-05  -0.36712898E-07  -0.11065700E-09   0.37165100E-12   256.948  -0.10000000E-08
22  120.0   30.0  0.0  1   0.009093   0.35842100E-02   0.65640500E-05  -0.34102001E-07  -0.98621399E-10   0.31501599E-12   283.771  -0.20000000E-07
22  120.0   30.0  0.0  0   0.007998   0.36567400E-02   0.57030200E-05  -0.33147701E-07  -0.83836700E-10   0.28015100E-12   273.496  -0.12000000E-07
23  120.0   30.0  0.0  1   0.007069   0.37307800E-02   0.43589500E-05  -0.27835600E-07  -0.61076302E-10   0.19145400E-12   363.128    0.0000000    
23  120.0   30.0  0.0  0  -0.000919   0.45613200E-02  -0.15615300E-04   0.15557201E-06  -0.77663300E-09   0.11883800E-11   287.819  -0.22131000E-04
24  120.0   30.0  0.0  1   0.003524   0.40569000E-02  -0.23492400E-05   0.20713499E-07  -0.19302499E-09   0.31225601E-12   292.102  -0.34056000E-04
24  120.0   30.0  0.0  0  -0.000472   0.44829200E-02  -0.12534000E-04   0.11196600E-06  -0.53722998E-09   0.77002399E-12   326.177  -0.90000000E-07
25  120.0   30.0  0.0  1  -0.001468   0.45938700E-02  -0.15034900E-04   0.12954500E-06  -0.56942200E-09   0.77027399E-12   333.780  -0.37000000E-07
25  120.0   30.0  0.0  0  -0.000419   0.44600300E-02  -0.11352600E-04   0.93311600E-07  -0.43261499E-09   0.59613898E-12   344.983  -0.30000000E-08
26  120.0   30.0  0.0  1   0.007703   0.36664100E-02   0.57355800E-05  -0.33595100E-07  -0.87442902E-10   0.29347800E-12   283.859    0.0000000    
26  120.0   30.0  0.0  0  -0.000345   0.45256900E-02  -0.15366300E-04   0.16252699E-06  -0.83912201E-09   0.13036100E-11   293.254  -0.23040000E-05
27  120.0   30.0  0.0  1   0.010614   0.35236600E-02   0.67963200E-05  -0.32319199E-07  -0.99298897E-10   0.30418100E-12   298.740  -0.69000000E-07
27  120.0   30.0  0.0  0   0.006654   0.37575900E-02   0.40270000E-05  -0.26104700E-07  -0.67867401E-10   0.20409700E-12   352.093  -0.70000000E-08
28  120.0   30.0  0.0  1   0.009513   0.36140400E-02   0.53615700E-05  -0.28818600E-07  -0.68108002E-10   0.21218601E-12   291.641  -0.10000000E-07
28  120.0   30.0  0.0  0  -0.000550   0.44935800E-02  -0.12946300E-04   0.11826000E-06  -0.57153302E-09   0.82675403E-12   322.427  -0.16200000E-06
29  120.0   30.0  0.0  1  -0.001087   0.45504300E-02  -0.14039500E-04   0.12234700E-06  -0.55414697E-09   0.76392798E-12   333.561  -0.67100000E-06
29  120.0   30.0  0.0  0  -0.000822   0.45074200E-02  -0.12783500E-04   0.10966000E-06  -0.50589999E-09   0.70356201E-12   333.498  -0.90000000E-07
30  120.0   30.0  0.0  1   0.006666   0.37974200E-02   0.26879700E-05  -0.20093300E-07  -0.40181499E-10   0.11509600E-12   385.700  -0.20000000E-08
30  120.0   30.0  0.0  0   0.010745   0.35886500E-02   0.49810000E-05  -0.25907801E-07  -0.60987900E-10   0.19072301E-12   306.205  -0.99986000E-04
31  120.0   30.0  0.0  1  -0.001844   0.46158500E-02  -0.14803800E-04   0.11690100E-06  -0.47812900E-09   0.60816400E-12   351.835  -0.58000000E-07
31  120.0   30.0  0.0  0  -0.002460   0.46711300E-02  -0.15965300E-04   0.12708300E-06  -0.52599701E-09   0.68901703E-12   334.887  -0.35770000E-05
32  120.0   30.0  0.0  1  -0.002868   0.48217600E-02  -0.22548100E-04   0.22015700E-06  -0.10193800E-08   0.15084100E-11   293.618  -0.60000000E-08
32  120.0   30.0  0.0  0   0.010568   0.35493800E-02   0.61262600E-05  -0.29853701E-07  -0.82960899E-10   0.25420799E-12   280.693  -0.23000000E-07
33  120.0   30.0  0.0  1   0.006563   0.37826500E-02   0.32278900E-05  -0.22524401E-07  -0.51414200E-10   0.14989800E-12   366.190  -0.12000000E-06
33  120.0   30.0  0.0  0   0.010301   0.35866900E-02   0.53953300E-05  -0.27972401E-07  -0.68420700E-10   0.21094299E-12   307.950  -0.11000000E-06
34  120.0   30.0  0.0  1   0.007084   0.37748500E-02   0.29966900E-05  -0.21181900E-07  -0.44332802E-10   0.12853799E-12   345.836  -0.67000000E-07
34  120.0   30.0  0.0  0   0.006965   0.37839200E-02   0.29726000E-05  -0.22657700E-07  -0.35217201E-10   0.11416500E-12   396.594  -0.99887000E-04
35  120.0   30.0  0.0  1  -0.001471   0.45769300E-02  -0.14004800E-04   0.11242800E-06  -0.47631900E-09   0.62171600E-12   348.831  -0.40000000E-08
35  120.0   30.0  0.0  0   0.006921   0.38035500E-02   0.25197800E-05  -0.21015301E-07  -0.28021400E-10   0.93240196E-13   407.196  -0.45800000E-06
36  120.0   30.0  0.0  1  -0.001837   0.46055100E-02  -0.14307200E-04   0.11021300E-06  -0.44773001E-09   0.56579700E-12   355.308  -0.12900000E-06
36  120.0   30.0  0.0  0   0.007382   0.37934000E-02   0.23207600E-05  -0.19017200E-07  -0.29381001E-10   0.90137001E-13   368.853    0.0000000    
37  120.0   30.0  0.0  1  -0.001849   0.45958800E-02  -0.13642200E-04   0.99670700E-07  -0.38961899E-09   0.47350299E-12   372.318  -0.21000000E-07
37  120.0   30.0  0.0  0  -0.001289   0.45301300E-02  -0.12016200E-04   0.85306801E-07  -0.34287799E-09   0.42292401E-12   375.269  -0.40000000E-08
38  120.0   30.0  0.0  1   0.009963   0.36124500E-02   0.50161900E-05  -0.26918600E-07  -0.62296001E-10   0.19323100E-12   308.054  -0.10000000E-08
38  120.0   30.0  0.0  0   0.011194   0.35478600E-02   0.56393700E-05  -0.27109200E-07  -0.69779404E-10   0.20706700E-12   304.973  -0.30100000E-06
39  120.0   30.0  0.0  1  -0.001157   0.45466900E-02  -0.13461100E-04   0.11058900E-06  -0.48253699E-09   0.64269202E-12   345.762  -0.24000000E-07
39  120.0   30.0  0.0  0  -0.001019   0.45254500E-02  -0.12864900E-04   0.10481500E-06  -0.46104199E-09   0.61654199E-12   344.612  -0.84500000E-06
40  120.0   30.0  0.0  1  -0.001516   0.45775000E-02  -0.13840100E-04   0.10904400E-06  -0.45564401E-09   0.58719702E-12   353.566  -0.10600000E-06
40  120.0   30.0  0.0  0   0.010625   0.36182100E-02   0.43000500E-05  -0.23549700E-07  -0.46790600E-10   0.14182401E-12   328.292    0.0000000    
41  120.0   30.0  0.0  1  -0.001750   0.45914800E-02  -0.13801900E-04   0.10411600E-06  -0.41932001E-09   0.52397302E-12   362.921  -0.66000000E-07
41  120.0   30.0  0.0  0  -0.001449   0.45509800E-02  -0.12742300E-04   0.94306396E-07  -0.38458402E-09   0.48300800E-12   364.035  -0.90000000E-08
42  120.0   30.0  0.0  1  -0.001880   0.45989600E-02  -0.13678800E-04   0.99100403E-07  -0.38548300E-09   0.46743399E-12   372.497  -0.80000000E-08
42  120.0   30.0  0.0  0  -0.002306   0.46468000E-02  -0.14927900E-04   0.11167100E-06  -0.44098599E-09   0.55290198E-12   344.973  -0.62676000E-04
43  120.0   30.0  0.0  1   0.004394   0.40567400E-02  -0.26826400E-05   0.12581500E-07  -0.95441101E-10   0.12829401E-12   375.358  -0.13230000E-05
43  120.0   30.0  0.0  0  -0.001290   0.45208500E-02  -0.11460500E-04   0.75700401E-07  -0.29227701E-09   0.34783499E-12   389.996  -0.23000000E-07
44  120.0   30.0  0.0  1   0.000799   0.42994200E-02  -0.70220600E-05   0.48685001E-07  -0.24261301E-09   0.32554901E-12   392.067  -0.19344000E-04
44  120.0   30.0  0.0  0   0.005365   0.39045800E-02   0.10624200E-05  -0.14930000E-07  -0.24288099E-10   0.56871201E-13   310.409    0.0000000    
45  120.0   30.0  0.0  1  -0.001283   0.45464000E-02  -0.12919600E-04   0.98795700E-07  -0.41080600E-09   0.52337402E-12   361.314  -0.90000000E-08
45  120.0   30.0  0.0  0  -0.001548   0.45753100E-02  -0.13684700E-04   0.10632600E-06  -0.44207501E-09   0.56913800E-12   349.343  -0.31100000E-06
46  120.0   30.0  0.0  1   0.007684   0.37805600E-02   0.23518000E-05  -0.18574600E-07  -0.27702700E-10   0.83506302E-13   379.629  -0.15000000E-07
46  120.0   30.0  0.0  0   0.007311   0.38083900E-02   0.19840300E-05  -0.17444401E-07  -0.27066200E-10   0.79136398E-13   424.515  -0.20000000E-06
47  120.0   30.0  0.0  1   0.006059   0.38275500E-02   0.32513900E-05  -0.40143799E-07   0.89651802E-10  -0.98535599E-13   330.974  -0.66109000E-04
47  120.0   30.0  0.0  0  -0.001758   0.46027400E-02  -0.14011900E-04   0.10334200E-06  -0.40671100E-09   0.50317700E-12   356.675  -0.20000000E-07
48  120.0   30.0  0.0  1   0.007540   0.38108700E-02   0.16509000E-05  -0.15613600E-07  -0.22109600E-10   0.63549000E-13   404.490  -0.46000000E-07
48  120.0   30.0  0.0  0   0.005163   0.39502200E-02   0.64672000E-07  -0.11877200E-07  -0.12220300E-10   0.32835400E-13   341.312  -0.20000000E-08
49  120.0   30.0  0.0  1  -0.001302   0.45388800E-02  -0.11735600E-04   0.75672798E-07  -0.27782800E-09   0.31557999E-12   405.514  -0.14314000E-04
49  120.0   30.0  0.0  0  -0.001755   0.45634100E-02  -0.12134700E-04   0.78834000E-07  -0.28891501E-09   0.32947199E-12   400.803  -0.71500000E-06
50  120.0   30.0  0.0  1   0.007213   0.37949400E-02   0.24541900E-05  -0.20027399E-07  -0.26108900E-10   0.84802498E-13   419.999  -0.28850000E-05
50  120.0   30.0  0.0  0   0.006993   0.38101000E-02   0.22370900E-05  -0.18544800E-07  -0.28584200E-10   0.85447701E-13   374.560  -0.84690000E-05
51  120.0   30.0  0.0  1  -0.001534   0.45644400E-02  -0.12994500E-04   0.95107697E-07  -0.37989301E-09   0.46866199E-12   371.514  -0.60000000E-08
51  120.0   30.0  0.0  0  -0.001007   0.45060500E-02  -0.11537300E-04   0.81939201E-07  -0.33192001E-09   0.40903201E-12   379.243  -0.74600000E-06
52  120.0   30.0  0.0  1  -0.004601   0.48694200E-02  -0.19686800E-04   0.14875400E-06  -0.55659100E-09   0.67679797E-12   350.545    0.0000000    
52  120.0   30.0  0.0  0  -0.001545   0.45556800E-02  -0.12462600E-04   0.86894402E-07  -0.33833499E-09   0.40787399E-12   379.313  -0.84000000E-07
53  120.0   30.0  0.0  1   0.007252   0.38249400E-02   0.15437900E-05  -0.15830900E-07  -0.19087299E-10   0.58607800E-13   394.810  -0.42900000E-06
53  120.0   30.0  0.0  0  -0.001503   0.45413300E-02  -0.11841600E-04   0.78405899E-07  -0.29683801E-09   0.34735400E-12   394.819  -0.10715000E-04
54  120.0   30.0  0.0  1   0.007545   0.38284500E-02   0.13064600E-05  -0.15298000E-07  -0.15247200E-10   0.50591702E-13   403.201    0.0000000    
54  120.0   30.0  0.0  0   0.007894   0.38217600E-02   0.13093200E-05  -0.14611000E-07  -0.16444401E-10   0.49888500E-13   414.363  -0.37380000E-05
55  120.0   30.0  0.0  1   0.003519   0.40878300E-02  -0.19431400E-05  -0.10298500E-07   0.14415500E-11   0.18781500E-13   422.103  -0.11000000E-07
55  120.0   30.0  0.0  0   0.002552   0.41853100E-02  -0.36736800E-05  -0.21172600E-08   0.23887400E-10  -0.68469803E-13   368.540    0.0000000    
 0  120.0   20.0  0.0  1   0.002137   0.41157400E-02  -0.31081300E-05   0.27519501E-07   0.10870699E-08  -0.19470301E-10    95.468  -0.16000000E-07
 0  120.0   20.0  0.0  0   0.004121   0.36596700E-02   0.17603001E-04  -0.18758600E-06  -0.86963300E-09   0.53820898E-11   111.908    0.0000000    
 1  120.0   20.0  0.0  1   0.005279   0.35011100E-02   0.20513500E-04  -0.15412399E-06  -0.14073700E-08   0.75691401E-11   130.166  -0.20000000E-08
 1  120.0   20.0  0.0  0   0.004154   0.36810700E-02   0.15489700E-04  -0.15338300E-06  -0.52139899E-09   0.20825300E-11   115.609  -0.71608000E-04
 2  120.0   20.0  0.0  1   0.003738   0.38094500E-02   0.84754800E-05  -0.50666000E-07  -0.64998297E-09   0.11091100E-12   115.306  -0.20000000E-08
 2  120.0   20.0  0.0  0   0.005083   0.35492400E-02   0.18227699E-04  -0.13760400E-06  -0.11131100E-08   0.58708999E-11   138.529  -0.99887000E-04
 3  120.0   20.0  0.0  1   0.005682   0.35072200E-02   0.17868900E-04  -0.12287700E-06  -0.97349799E-09   0.46961602E-11   143.496  -0.52000000E-07
 3  120.0   20.0  0.0  0   0.005847   0.35115900E-02   0.17275700E-04  -0.11918700E-06  -0.90353601E-09   0.41689199E-11   129.570  -0.80000000E-08
 4  120.0   20.0  0.0  1   0.003831   0.38296200E-02   0.66553500E-05  -0.30642000E-07  -0.54901202E-09   0.37420499E-12   128.748  -0.10000000E-08
 4  120.0   20.0  0.0  0   0.006205   0.34992500E-02   0.16462400E-04  -0.10723900E-06  -0.79118201E-09   0.34878899E-11   133.108  -0.60000000E-08
 5  120.0   20.0  0.0  1   0.004537   0.37056500E-02   0.11751800E-04  -0.11508000E-06   0.39406101E-10  -0.51583801E-12   140.590  -0.81544000E-04
 5  120.0   20.0  0.0  0   0.004551   0.37211100E-02   0.99313600E-05  -0.58167999E-07  -0.63251202E-09   0.20525601E-11   144.179  -0.11000000E-07
 6  120.0   20.0  0.0  1   0.007060   0.34631200E-02   0.15333000E-04  -0.89226700E-07  -0.61728900E-09   0.24690400E-11   148.750  -0.30000000E-08
 6  120.0   20.0  0.0  0   0.005508   0.35649400E-02   0.14300500E-04  -0.94261803E-07  -0.58795502E-09   0.26786101E-11   176.986  -0.38648000E-04
 7  120.0   20.0  0.0  1  -0.000491   0.47352800E-02  -0.35419300E-04   0.68277100E-06  -0.55671299E-08   0.13963000E-10   172.963  -0.19720000E-05
 7  120.0   20.0  0.0  0   0.007293   0.34728000E-02   0.14237100E-04  -0.81332100E-07  -0.52529602E-09   0.20956799E-11   150.291  -0.60000000E-08
 8  120.0   20.0  0.0  1   0.005185   0.37967400E-02   0.19901500E-05   0.96636101E-07  -0.16069399E-08   0.45439702E-11   200.588  -0.30000000E-08
 8  120.0   20.0  0.0  0   0.005626   0.36138400E-02   0.11666400E-04  -0.73782303E-07  -0.36705099E-09   0.14737600E-11   175.050    0.0000000    
 9  120.0   20.0  0.0  1   0.006125   0.36082300E-02   0.10636600E-04  -0.64675003E-07  -0.29106399E-09   0.11187400E-11   189.710    0.0000000    
 9  120.0   20.0  0.0  0   0.005319   0.36695100E-02   0.98256300E-05  -0.64827904E-07  -0.26940900E-09   0.10977000E-11   195.619    0.0000000    
10  120.0   20.0  0.0  1  -0.000332   0.45980600E-02  -0.23625401E-04   0.36867099E-06  -0.25096201E-08   0.51557598E-11   220.817  -0.42000000E-07
10  120.0   20.0  0.0  0   0.008233   0.32586900E-02   0.24419901E-04  -0.27864099E-06   0.11064900E-08  -0.19110400E-11   203.169  -0.60000000E-08
11  120.0   20.0  0.0  1   0.005591   0.36833800E-02   0.80297300E-05  -0.50062401E-07  -0.16731700E-09   0.62566199E-12   267.490  -0.13370000E-05
11  120.0   20.0  0.0  0   0.006128   0.36628800E-02   0.81311500E-05  -0.49779499E-07  -0.17602699E-09   0.66066998E-12   236.683  -0.30000000E-08
12  120.0   20.0  0.0  1  -0.000290   0.45475600E-02  -0.18584900E-04   0.24148100E-06  -0.14416700E-08   0.25820601E-11   255.799  -0.57000000E-07
12  120.0   20.0  0.0  0   0.003687   0.40110800E-02  -0.23856900E-05   0.59531101E-07  -0.60670502E-09   0.12591000E-11   244.794  -0.52463000E-04
13  120.0   20.0  0.0  1   0.008767   0.35641100E-02   0.76150600E-05  -0.38741699E-07  -0.13009700E-09   0.42060001E-12   244.627    0.0000000    
13  120.0   20.0  0.0  0   0.007114   0.36681800E-02   0.64403000E-05  -0.38306900E-07  -0.11094300E-09   0.39016501E-12   253.102  -0.29000000E-07
14  120.0   20.0  0.0  1   0.000125   0.45064200E-02  -0.18927401E-04   0.28144800E-06  -0.18859100E-08   0.37482100E-11   234.210  -0.31000000E-07
14  120.0   20.0  0.0  0  -0.000454   0.45981900E-02  -0.22288099E-04   0.32657901E-06  -0.21060400E-08   0.41110200E-11   230.397  -0.95900000E-06
15  120.0   20.0  0.0  1   0.007353   0.36073200E-02   0.81899500E-05  -0.45406101E-07  -0.16379500E-09   0.56677698E-12   227.412  -0.68000000E-07
15  120.0   20.0  0.0  0   0.006983   0.36289200E-02   0.79959200E-05  -0.45936699E-07  -0.16257100E-09   0.58568500E-12   232.404  -0.70000000E-08
16  120.0   20.0  0.0  1  -0.000350   0.45419100E-02  -0.17679600E-04   0.21926900E-06  -0.12685100E-08   0.22007700E-11   264.798  -0.40000000E-08
